label,pred
1,0.9945396999999999
1,0.9921578000000001
1,0.9990884
1,0.9997218000000001
1,0.98478657
1,0.9999125
1,0.99775887
1,0.9991013000000001
1,0.9950039
1,0.9998986999999999
1,0.9991099
1,0.976987
1,0.999899
1,0.99985135
1,0.99976546
1,0.9980379999999999
1,0.99988234
1,0.9972856
1,0.9936619000000001
1,0.9973851
1,0.99875784
1,0.9982790000000001
1,0.9970129999999999
1,0.99900526
1,0.99919873
1,0.99617445
1,0.9961488000000002
1,0.9942735
1,0.9224167999999999
1,0.99411535
1,0.9532744000000001
1,0.8096306
1,0.9955415000000001
1,0.9663866
1,0.99561644
1,0.9949492
1,0.99456364
1,0.999959
1,0.98830706
1,0.9021749
1,0.99999917
1,0.92333335
1,0.99915195
1,0.99991834
1,0.9999269000000001
1,0.9998995999999999
1,0.9735613000000001
1,0.99972326
1,0.9998771999999999
1,0.99501824
1,0.9968104
1,0.9986940000000001
1,0.9995628000000001
1,0.9990062
1,0.9999044
1,0.996851
1,0.9913721999999999
1,0.9961426999999999
1,0.99754745
1,0.9909648000000001
1,0.9997323
1,0.9719034
1,0.96594006
1,0.9955859
1,0.99456054
1,0.99995184
1,0.9964306999999999
1,0.99037737
1,0.9896465
1,0.9970899999999999
1,0.99810886
1,0.9984091999999999
1,0.9610801999999999
1,0.99867874
1,0.9986608
1,0.9618761999999998
1,0.9999733000000001
1,0.90931076
1,0.9990988000000001
1,0.9545553
1,0.99748886
1,0.90670913
1,0.994142
1,0.95378286
1,0.99026734
1,0.9961972
1,0.99834883
1,0.9941677
1,0.9999728000000001
1,0.99348736
1,0.99198127
1,0.9927166
1,0.9998386
1,0.9997305000000001
1,0.9997780000000001
1,0.99934715
1,0.9997469999999999
1,0.99978393
1,0.99988294
1,0.9912015
1,0.99947125
1,0.99867934
1,0.99782264
1,0.9991359000000001
1,0.9997669
1,0.9999461
1,0.9925729999999999
1,0.99374276
1,0.9826178
1,0.99920183
1,0.98784465
1,0.99527645
1,0.9933674000000001
1,0.99837637
1,0.9925689
1,0.9983449000000001
1,0.99710387
1,0.9856058000000001
1,0.96262866
1,0.9968836
1,0.9993504999999999
1,0.9979406
1,0.9972549
1,0.9920396999999999
1,0.9915405999999999
1,0.9955603000000001
1,0.9949673000000001
1,0.9973091000000001
1,0.99945
1,0.998453
1,0.99653184
1,0.997549
1,0.9989956
1,0.9997905999999999
1,0.9984784999999999
1,0.95315593
1,0.9421535
1,0.998547
1,0.99735296
1,0.99668485
1,0.99741215
1,0.9998233
1,0.88378215
1,0.9996662000000001
1,0.9996450000000001
1,0.9925598
1,0.9999707
1,0.9989065999999999
1,0.9963407
1,0.85653025
1,0.9979023000000001
1,0.99955684
1,0.9992736999999999
1,0.9988416999999999
1,0.9992943999999999
1,0.9984072
1,0.99712795
1,0.9979825000000001
1,0.99896157
1,0.9979494000000001
1,0.99890256
1,0.9981968000000001
1,0.9981527
1,0.9986519
1,0.99873406
1,0.9985428
1,0.99854726
1,0.99880326
1,0.9994628000000001
1,0.9990338
1,0.99778265
1,0.99588495
1,0.98675215
1,0.9997674999999999
1,0.9836695
1,0.99685574
1,0.99999714
1,0.99083155
1,0.9897876
1,0.97436464
1,0.99858296
1,0.99832827
1,0.99977535
1,0.9573402
1,0.99968886
1,0.9993799999999999
1,0.9989073
1,0.9894538
1,0.9988870000000001
1,0.9994726999999999
1,0.99692744
1,0.9936486999999999
1,0.99963033
1,0.9989792
1,0.9666904000000001
1,0.9966280999999999
1,0.998276
1,0.99993134
1,0.9991841
1,0.99979955
1,0.99997544
1,0.9999515999999999
1,0.98951834
1,0.9997731
1,0.93788505
1,0.9973568000000002
1,0.99808985
1,0.99834085
1,0.9952181999999999
1,0.9172232
1,0.99314123
1,0.9979044
1,0.9996494
1,0.9974306000000001
1,0.9799421
1,0.9949744
1,0.9925499
1,0.9959323
1,0.9992254
1,0.9971199000000001
1,0.99818903
1,0.99903536
1,0.9987046999999999
1,0.9495336999999999
1,0.99771225
1,0.99854773
1,0.9727728999999999
1,0.9904985999999999
1,0.9977792999999999
1,0.9974789000000001
1,0.9988115
1,0.99897397
1,0.99994886
1,0.9951728000000001
1,0.9985343000000001
1,0.8947833000000001
1,0.9999167999999999
1,0.9998184999999999
1,0.99977154
1,0.99995565
1,0.99987733
1,0.99922884
1,0.9990558
1,0.9983223
1,0.9653709
1,0.949707
1,0.9994646999999999
1,0.99887854
1,0.99993694
1,0.9969169
1,0.97911835
1,0.99894136
1,0.9993794
1,0.99474007
1,0.98513424
1,0.9978829
1,0.97328556
1,0.99991524
1,0.99998987
1,0.99821943
1,0.99859565
1,0.99913675
1,0.99616337
1,0.9708392
1,0.9574773999999999
1,0.98916364
1,0.99821556
1,0.99818027
1,0.99154836
1,0.9971770000000001
1,0.99965477
1,0.9998023000000001
1,0.99703014
1,0.9974195
1,0.99763906
1,0.9998869
1,0.99529356
1,0.99984074
1,0.99780446
1,0.9501761000000001
1,0.9330616
1,0.99916506
1,0.9951636999999999
1,0.99996424
1,0.9999950000000001
1,0.9999758
1,0.9988193999999999
1,0.9985109000000001
1,0.99890983
1,0.99697745
1,0.9977629000000001
1,0.99898976
1,0.9970607
1,0.9841113000000001
1,0.9978889999999999
1,0.9981542
1,0.9998165999999999
1,0.9995695
1,0.98881835
1,0.9999708
1,0.997951
1,0.9050959000000001
1,0.947845
1,0.834139
1,0.85039556
1,0.99810493
1,0.9981242
1,0.99942774
1,0.99736434
1,0.9983119
1,0.9220187
1,0.9961261
1,0.97471094
1,0.9994931
1,0.99862695
1,0.9976649
1,0.9994784
1,0.99968815
1,0.9912094000000001
1,0.9998184999999999
1,0.99933964
1,0.99741143
1,0.98774207
1,0.99867344
1,0.9970810999999999
1,0.978196
1,0.97958994
1,0.93749815
1,0.99872714
1,0.8566289
1,0.9313804
1,0.99818283
1,0.99718887
1,0.99475914
1,0.9962889000000001
1,0.98709106
1,0.99738187
1,0.9991253000000001
1,0.99827564
1,0.9859210999999999
1,0.9859124
1,0.9983822
1,0.999959
1,0.99862766
1,0.99412245
1,0.9928785
1,0.9974189
1,0.9992416999999999
1,0.99164903
1,0.9943709999999999
1,0.99558383
1,0.99984956
1,0.9856301
1,0.9989844000000001
1,0.99940836
1,0.99786025
1,0.90753907
1,0.95233923
1,0.98985475
1,0.9925127
1,0.99957854
1,0.999236
1,0.9957788000000001
1,0.9977968
1,0.9094504000000001
1,0.99017334
1,0.9990752
1,0.9983924000000001
1,0.9994646999999999
1,0.9970427
1,0.998936
1,0.9959998
1,0.99392265
1,0.99763715
1,0.8474019
1,0.9968072
1,0.9982199
1,0.9978877
1,0.9981589
1,0.9980161
1,0.9951146999999999
1,0.99631774
1,0.95984054
1,0.9966709999999999
1,0.99748373
1,0.99779177
1,0.99252313
1,0.90890795
1,0.96444607
1,0.99980265
1,0.99602604
1,0.9868001000000001
1,0.99790645
1,0.9831751
1,0.9992478000000001
1,0.99885416
1,0.99867874
1,0.99845624
1,0.99864596
1,0.79364735
1,0.99919134
1,0.9951539
1,0.9972076999999999
1,0.9462891
1,0.9655636999999999
1,0.99851733
1,0.99921966
1,0.99923575
1,0.9981912000000001
1,0.9900148999999999
1,0.99232507
1,0.99888796
1,0.9973488000000001
1,0.9935488000000001
1,0.9972542999999999
1,0.99980336
1,0.9116101999999999
1,0.9798677
1,0.9864129
1,0.8617401
1,0.99983144
1,0.9998209000000001
1,0.9975736999999999
1,0.99892336
1,0.99863905
1,0.99571806
1,0.99665064
1,0.99615556
1,0.99678075
1,0.99755776
1,0.99992967
1,0.9971214
1,0.99076754
1,0.96057254
1,0.8612890999999999
1,0.9901994000000001
1,0.9963021000000001
1,0.99988484
1,0.90863043
1,0.9872579
1,0.99702805
1,0.99195015
1,0.9987645
1,0.9943434000000001
1,0.99804425
1,0.9963613000000001
1,0.99860233
1,0.9993042
1,0.9991898000000001
1,0.99818295
1,0.998892
1,0.99867696
1,0.99767107
1,0.9219533000000001
1,0.99937207
1,0.9956078000000002
1,0.99871254
1,0.99979633
1,0.99456906
1,0.9987651
1,0.99768615
1,0.9954295
1,0.99831414
1,0.9930921999999999
1,0.9980629999999999
1,0.99442416
1,0.9946195
1,0.9974957
1,0.99881834
1,0.99404484
1,0.9976792
1,0.9985454
1,0.98005533
1,0.9920739
1,0.9967128000000001
1,0.99873763
1,0.9973806999999999
1,0.9911975000000001
1,0.98450017
1,0.9998986999999999
1,0.91413796
1,0.99838316
1,0.993317
1,0.99674314
1,0.9985196
1,0.99413294
1,0.9992607
1,0.99610597
1,0.9969024
1,0.9977708000000001
1,0.99731606
1,0.9999814
1,0.99785787
1,0.9966486999999999
1,0.9988023000000001
1,0.9994777
1,0.9891539
1,0.99775934
1,0.9964185
1,0.99808466
1,0.9984523000000001
1,0.99395025
1,0.98862106
1,0.99397695
1,0.99938226
1,0.98635846
1,0.98571014
1,0.996612
1,0.9950494000000001
1,0.9939261999999999
1,0.9937056999999999
1,0.9999734
1,0.9999263
1,0.9985928
1,0.9999927
1,0.9006245999999999
1,0.990159
1,0.9532208000000001
1,0.99773514
1,0.9333511
1,0.978456
1,0.99429154
1,0.99445987
1,0.9936212999999999
1,0.9314228000000001
1,0.9962603000000001
1,0.9979693000000001
1,0.997735
1,0.99747986
1,0.9977368000000001
1,0.9976252
1,0.99721473
1,0.9969476
1,0.9885378
1,0.99792
1,0.9999908000000002
1,0.9180414000000001
1,0.9984503
1,0.9984496999999999
1,0.9988869
1,0.99963665
1,0.99956256
1,0.9999800999999999
1,0.9981008
1,0.9983460999999999
1,0.9038456
1,0.9993839
1,0.9821196
1,0.99991727
1,0.99838185
1,0.9779760000000001
1,0.9999734
1,0.99991596
1,0.9999639000000001
1,0.9999113000000002
1,0.9895626000000001
1,0.9977824000000001
1,0.9990404
1,0.9999572
1,0.99994683
1,0.99991834
1,0.9986094000000001
1,0.9504220999999999
1,0.99953103
1,0.9999833
1,0.9999832000000001
1,0.9536276
1,0.9892513000000001
1,0.89409876
1,0.99978584
1,0.99956006
1,0.999708
1,0.99981385
1,0.9997166999999999
1,0.99937695
1,0.9909984000000001
1,0.989556
1,0.9864254000000001
1,0.98335016
1,0.9827056999999999
1,0.9934675
1,0.97210026
1,0.99231213
1,0.98826396
1,0.9982869000000001
1,0.98945516
1,0.7913770999999999
1,0.9983589
1,0.95669645
1,0.9991978000000001
1,0.9980848
1,0.9993643
1,0.98991793
1,0.99731195
1,0.99847335
1,0.99793077
1,0.999052
1,0.99759513
1,0.9975966999999999
1,0.9973902
1,0.99740523
1,0.9975980999999999
1,0.997343
1,0.9978416999999999
1,0.98615855
1,0.9992816999999999
1,0.998973
1,0.9981402
1,0.9996075000000001
1,0.99925274
1,0.99496305
1,0.9920366
1,0.998727
1,0.99906546
1,0.9968322000000001
1,0.99791867
1,0.997928
1,0.9981419
1,0.99380106
1,0.99776244
1,0.9984816999999999
1,0.9788619000000001
1,0.99980325
1,0.99897635
1,0.99692565
1,0.99761677
1,0.9970264999999999
1,0.9982931999999999
1,0.9977785
1,0.9992255999999999
1,0.9982249
1,0.9982351999999999
1,0.9965796
1,0.99946636
1,0.99868625
1,0.99792516
1,0.9987343000000001
1,0.9984378
1,0.9978382
1,0.99743575
1,0.99962187
1,0.997806
1,0.9982003
1,0.9942799999999999
1,0.9989496999999999
1,0.9991283999999999
1,0.99856335
1,0.9991315000000001
1,0.9977246999999999
1,0.9871405999999999
1,0.9982344999999999
1,0.9985940000000001
1,0.9991473
1,0.9986822
1,0.9053065
1,0.99761343
1,0.98501575
1,0.9979678
1,0.99996376
1,0.9999248
1,0.9999299999999999
1,0.9999604
1,0.9998701999999999
1,0.99995863
1,0.9999633
1,0.99986994
1,0.99994016
1,0.99992585
1,0.9999635
1,0.9999608
1,0.9999546999999999
1,0.9999620000000001
1,0.9999566999999999
1,0.99995446
1,0.9998969000000001
1,0.9998988999999999
1,0.9999534999999999
1,0.9998839
1,0.9999037000000001
1,0.9999566999999999
1,0.9999629000000001
1,0.99990404
1,0.99987876
1,0.9999596
1,0.99827945
1,0.99856573
1,0.9957681999999999
1,0.99801326
1,0.9995376
1,0.9995117
1,0.9994771000000001
1,0.9995153
1,0.9995238999999999
1,0.99961996
1,0.99951506
1,0.9983126
1,0.93363667
1,0.97447306
1,0.99864584
1,0.9978016
1,0.9982645
1,0.996653
1,0.9973320999999999
1,0.99965596
1,0.9960011999999999
1,0.9994381999999999
1,0.9974879999999999
1,0.9994295
1,0.9975405999999999
1,0.99267673
1,0.9914574
1,0.9970061
1,0.9959995999999999
1,0.99645555
1,0.9971232
1,0.9966275
1,0.9961766
1,0.9973846
1,0.98078525
1,0.9923003
1,0.88419193
1,0.99993193
1,0.9978428
1,0.99784005
1,0.99784136
1,0.99795425
1,0.9993267
1,0.9993962
1,0.9953185
1,0.93430275
1,0.99956113
1,0.9171393
1,0.9987208000000001
1,0.9950022
1,0.9946591
1,0.9962515
1,0.9931283000000001
1,0.9062269000000001
1,0.9997609000000001
1,0.8091194
1,0.99447083
1,0.99434584
1,0.9905778000000001
1,0.99431264
1,0.99117076
1,0.9956535
1,0.9979634000000001
1,0.99829525
1,0.9965431999999999
1,0.99550736
1,0.99823344
1,0.9987249
1,0.9916688
1,0.9998584
1,0.99925905
1,0.99850816
1,0.9989693000000001
1,0.99897563
1,0.99917334
1,0.9987915
1,0.9956644
1,0.9956905
1,0.99471223
1,0.9939653
1,0.9999684000000001
1,0.99980825
1,0.99846953
1,0.99936885
1,0.99938357
1,0.9982854999999999
1,0.9998084
1,0.9998573000000001
1,0.9995178
1,0.9984706
1,0.99820614
1,0.9984665999999999
1,0.9980610999999999
1,0.9976417999999999
1,0.9976421999999998
1,0.9995639999999999
1,0.9925436
1,0.99209833
1,0.99317557
1,0.99854916
1,0.94061905
1,0.8894450999999999
1,0.99984896
1,0.9438708
1,0.8769815000000001
1,0.9989819
1,0.9982279000000001
1,0.99782073
1,0.9990281999999999
1,0.99905854
1,0.99784327
1,0.99785846
1,0.9987531
1,0.97735137
1,0.9727571
1,0.9769495
1,0.96974117
1,0.99603647
1,0.999597
1,0.99851865
1,0.9987305000000001
1,0.9999049999999999
1,0.9998938
1,0.9925377000000001
1,0.9985726999999999
1,0.99991727
1,0.9999186
1,0.99990916
1,0.99930227
1,0.99880874
1,0.96581674
1,0.9979120000000001
1,0.9990785
1,0.9790677
1,0.9919952
1,0.9963403000000001
1,0.9892134
1,0.99847585
1,0.99892527
1,0.9991798000000001
1,0.9997234
1,0.9976621999999999
1,0.9977126000000001
1,0.9978011
1,0.99789643
1,0.99070436
1,0.95645577
1,0.96642405
1,0.96919394
1,0.9606995
1,0.96514225
1,0.9713669
1,0.96798867
1,0.9737056000000001
1,0.9462014999999999
1,0.97326046
1,0.9635544
1,0.9812603999999999
1,0.9703222
1,0.96135104
1,0.9209325
1,0.98691934
1,0.9568207000000001
1,0.97187614
1,0.9475733000000001
1,0.96392584
1,0.9710576
1,0.9995838
1,0.9980718000000001
1,0.9972270000000001
1,0.9986965
1,0.90542716
1,0.99525
1,0.9901631
1,0.9961998
1,0.99400383
1,0.9911684000000001
1,0.992353
1,0.9906040999999999
1,0.99148494
1,0.9929321
1,0.9940210999999999
1,0.98713326
1,0.9973139000000001
1,0.97379917
1,0.9965148000000001
1,0.99783653
1,0.9975284
1,0.9993825999999999
1,0.9994289000000001
1,0.9998440999999999
1,0.99167764
1,0.99664366
1,0.99835986
1,0.99939823
1,0.9985903
1,0.9977950000000001
1,0.99734396
1,0.99744165
1,0.99345315
1,0.99348456
1,0.9916311999999999
1,0.9835517
1,0.9992118000000001
1,0.995808
1,0.99611783
1,0.99850583
1,0.9985434999999999
1,0.9827749
1,0.9993806999999999
1,0.99803215
1,0.9999988999999999
1,0.9999995
1,0.9999986999999999
1,0.99999714
1,0.99702805
1,0.9972395000000001
1,0.99737155
1,0.9141378000000001
1,0.936509
1,0.79292387
1,0.788864
1,0.9974189
1,0.9055597
1,0.99736434
1,0.9925729999999999
1,0.99758315
1,0.9954978000000001
1,0.990159
1,0.9977708000000001
1,0.9986965
1,0.9827749
1,0.9991798000000001
1,0.9992118000000001
1,0.99783653
1,0.99718374
1,0.9997234
1,0.9976621999999999
1,0.9977126000000001
1,0.99803215
1,0.995808
1,0.99611783
1,0.9985434999999999
1,0.99850583
1,0.9993806999999999
1,0.99744165
1,0.99734396
1,0.9985903
1,0.98713326
1,0.9940210999999999
1,0.99927324
1,0.9975284
1,0.9901631
1,0.9929321
1,0.99810886
1,0.9984091999999999
1,0.99664366
1,0.99167764
1,0.9979531999999999
1,0.9937069
1,0.97379917
1,0.9973139000000001
1,0.9965148000000001
1,0.98355156
1,0.8562203000000002
1,0.99610597
1,0.9906610999999999
1,0.99668485
1,0.99195015
1,0.9931385
1,0.9991013000000001
1,0.95984054
1,0.9557904
1,0.9655636999999999
1,0.9545558000000001
1,0.9930921999999999
1,0.9980629999999999
1,0.99881834
1,0.997951
1,0.9983449000000001
1,0.9880518
1,0.99148494
1,0.9911684000000001
1,0.9972025
1,0.9993825999999999
1,0.9994289000000001
1,0.9998440999999999
1,0.9545553
1,0.9916311999999999
1,0.99345315
1,0.9995628000000001
1,0.99991834
1,0.9999461
1,0.9998386
1,0.9999269000000001
1,0.9998995999999999
1,0.99995184
1,0.9999044
1,0.9982994000000001
1,0.9987645
1,0.9978829
1,0.9971220999999999
1,0.9991359000000001
1,0.9941181999999998
1,0.99938416
1,0.90542716
1,0.97728693
1,0.9495336999999999
1,0.96392584
1,0.9710576
1,0.9475733000000001
1,0.99070436
1,0.97187614
1,0.9713669
1,0.9462014999999999
1,0.9568207000000001
1,0.9703222
1,0.96798867
1,0.96919394
1,0.9606995
1,0.95645577
1,0.9635544
1,0.96514225
1,0.9664239
1,0.9812603999999999
1,0.96135104
1,0.97326046
1,0.92093253
1,0.96887636
1,0.9990613000000002
1,0.9961784
1,0.9970023000000001
1,0.99583095
1,0.99791986
1,0.99831355
1,0.9984848
1,0.99810326
1,0.9985575999999999
1,0.99739146
1,0.9974957
1,0.99698204
1,0.9995759
1,0.99937797
1,0.9989863999999999
1,0.9989421999999999
1,0.9993504999999999
1,0.98691934
1,0.9957904000000001
1,0.9737056000000001
1,0.99888164
1,0.9961681
1,0.9965178
1,0.99398637
1,0.9873890999999999
1,0.9992254
1,0.9962889000000001
1,0.9998165999999999
1,0.99023527
1,0.9471838
1,0.9995431999999999
1,0.9994023999999999
1,0.99456906
1,0.99060047
1,0.9954294
1,0.99404484
1,0.9971199000000001
1,0.99818903
1,0.9914402
1,0.9989956
1,0.9978011
1,0.9980718000000001
1,0.9972270000000001
1,0.99997854
1,0.9995838
1,0.99741143
1,0.99525
1,0.99348456
1,0.9906040999999999
1,0.99854577
1,0.99252313
0,0.99655104
0,0.9917386
0,0.9825485999999999
0,0.9713733
0,0.999653
0,0.9998845999999999
0,0.99715
0,0.97986436
0,0.9868814
0,0.9997246999999999
0,0.99999905
0,0.99080557
0,0.99453175
0,0.99826187
0,0.99950194
0,0.9940806000000001
0,0.9978600000000001
0,0.9964813
0,0.9868482
0,0.9986118
0,0.98910695
0,0.9947029000000001
0,0.99877316
0,0.98956674
0,0.9998882
0,0.9669757
0,0.9955171999999999
0,0.98922044
0,0.9949037000000001
0,0.9594947
0,0.7249597
0,0.99628985
0,0.99961084
0,0.9812754000000001
0,0.99587643
0,0.9874801
0,0.9971468000000001
0,0.99780065
0,0.99294466
0,0.964455
0,0.9730652
0,0.98354155
0,0.99792683
0,0.98404354
0,0.8449171999999998
0,0.97398394
0,0.9805431
0,0.9954619
0,0.99654394
0,0.9965947000000001
0,0.9625648000000001
0,0.98004866
0,0.99859196
0,0.9502285
0,0.98307264
0,0.99468035
0,0.99993885
0,0.9896287
0,0.83837956
0,0.9600709000000001
0,0.9970155
0,0.99619484
0,0.99218
0,0.994732
0,0.99656063
0,0.99650204
0,0.9973636
0,0.99898475
0,0.99979156
0,0.9928691999999999
0,0.9963361
0,0.9806636999999999
0,0.9964006999999999
0,0.99644804
0,0.9980215
0,0.9970511000000001
0,0.99161845
0,0.9900711
0,0.99615294
0,0.9968646000000001
0,0.99847955
0,0.9931165000000001
0,0.8529002
0,0.99621624
0,0.9966017
0,0.99863297
0,0.8299859
0,0.9945550999999999
0,0.99768424
0,0.99399745
0,0.99962497
0,0.9907245000000001
0,0.9992901
0,0.9997038
0,0.99903524
0,0.9910389999999999
0,0.99958473
0,0.985276
0,0.9592666999999999
0,0.9947246999999999
0,0.9993843000000001
0,0.9917950999999999
0,0.9755652
0,0.9016124
0,0.998502
0,0.9942624
0,0.9987109000000001
0,0.9935136
0,0.8984827
0,0.9915656999999999
0,0.99993896
0,0.9589795
0,0.99695045
0,0.97785324
0,0.9979792
0,0.9999858
0,0.9929568999999999
0,0.98437357
0,0.993339
0,0.99885416
0,0.93546045
0,0.99280614
0,0.9998049000000001
0,0.8379511999999999
0,0.9980591999999999
0,0.99920386
0,0.9579622
0,0.86985016
0,0.95472825
0,0.966957
0,0.99922967
0,0.9999114
0,0.9847171999999998
0,0.9950812
0,0.94340235
0,0.99834585
0,0.9959662
0,0.9828498
0,0.9928530999999999
0,0.99683064
0,0.99833655
0,0.9925079
0,0.9971960999999999
0,0.9296215
0,0.99913114
0,0.99375385
0,0.9615676
0,0.9989496999999999
0,0.99698466
0,0.9929321
0,0.9909247
0,0.99998295
0,0.98911756
0,0.9809905000000001
0,0.9999982
0,0.9999191999999999
0,0.9877714
0,0.99975353
0,0.99569243
0,0.9998110999999998
0,0.97773093
0,0.99996984
0,0.9467882
0,0.9945411
0,0.99733114
0,0.93348914
0,0.9987722
0,0.9990674999999999
0,0.99992573
0,0.989965
0,0.99035114
0,0.99611914
0,0.99498427
0,0.9849604
0,0.94462913
0,0.99092275
0,0.9938834000000001
0,0.9994154000000001
0,0.9942193000000001
0,0.9957229
0,0.9985171999999999
0,0.98761415
0,0.99657506
0,0.99426806
0,0.9972542
0,0.98912877
0,0.9500900999999999
0,0.9944337
0,0.9964108
0,0.9738157
0,0.9997812
0,0.9844325999999999
0,0.9805666
0,0.9919091999999998
0,0.99394256
0,0.9875021999999999
0,0.9989686
0,0.9999403
0,0.99472344
0,0.9823513
0,0.98400325
0,0.9991098
0,0.9999870000000001
0,0.9975611999999999
0,0.9938712
0,0.99687105
0,0.99791557
0,0.99804366
0,0.9930106
0,0.99015933
0,0.8676835999999999
0,0.9985335999999999
0,0.98196125
0,0.9902478000000001
0,0.9783844
0,0.98453945
0,0.9998385000000001
0,0.9890388000000001
0,0.9925915999999999
0,0.999268
0,0.99436605
0,0.99955577
0,0.9945873
0,0.9996171999999999
0,0.9906719999999999
0,0.9741755
0,0.65506697
0,0.9977055
0,0.9933889000000001
0,0.9932540000000001
0,0.9840254
0,0.99859756
0,0.9991042
0,0.99447846
0,0.9842248
0,0.7914661000000001
0,0.99544513
0,0.9974105
0,0.9828089
0,0.98665446
0,0.99618345
0,0.9911027
0,0.98139817
0,0.94162095
0,0.9917874
0,0.99533045
0,0.97048146
0,0.9269832
0,0.9983564
0,0.98807037
0,0.9952021999999999
0,0.9990351000000001
0,0.98129785
0,0.9597279000000001
0,0.9971808000000001
0,0.9989453000000001
0,0.99999595
0,0.9973941999999999
0,0.98804957
0,0.9907594999999999
0,0.98591816
0,0.99843055
0,0.99864715
0,0.99655294
0,0.99272317
0,0.6983942
0,0.99818844
0,0.98571974
0,0.94957304
0,0.9892726999999999
0,0.98930514
0,0.9945997
0,0.99753064
0,0.99685895
0,0.9979133
0,0.8760751
0,0.9981085
0,0.9953120000000001
0,0.99770975
0,0.99538296
0,0.9930045
0,0.9242208000000001
0,0.9954228
0,0.99494463
0,0.99527633
0,0.9994271999999998
0,0.99800926
0,0.99835455
0,0.9869359000000001
0,0.9999789000000001
0,0.998899
0,0.9994118000000001
0,0.99564207
0,0.97814494
0,0.9998599
0,0.94149107
0,0.9812861999999999
0,0.9579491
0,0.9834055
0,0.99439347
0,0.9958716000000001
0,0.99226063
0,0.9956403
0,0.98115003
0,0.99996984
0,0.9723789
0,0.99990606
0,0.9987263000000001
0,0.99985254
0,0.99276114
0,0.9959269000000001
0,0.9991934000000001
0,0.99848133
0,0.99457234
0,0.9914888000000001
0,0.9188483000000001
0,0.9612974
0,0.9999993
0,0.9953376
0,0.9898644
0,0.9987368000000001
0,0.99619067
0,0.99906105
0,0.99711525
0,0.99753284
0,0.98798966
0,0.9943023000000001
0,0.99170375
0,0.9998776
0,0.98776287
0,0.97724086
0,0.9955504000000001
0,0.98870635
0,0.99861705
0,0.99344736
0,0.986246
0,0.9950035
0,0.9963188000000001
0,0.95785856
0,0.99701655
0,0.99982005
0,0.7024062
0,0.9957925
0,0.9009124
0,0.9919844000000001
0,0.9972051
0,0.9130164000000001
0,0.9873185999999999
0,0.9992943000000001
0,0.9508304
0,0.9962429
0,0.99850035
0,0.998187
0,0.9967554
0,0.92095685
0,0.9831767
0,0.87467664
0,0.9833114
0,0.9992105
0,0.9998093000000001
